Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2019-08-16,544.2638820995398,549.2201017471451,541.7857722757371,548.1187133789062,43473268,0.0,0,-102885037.88366824,115901910,-0.26734634904677823,-136513016.26511872,22.121978321713115,7.06164631196276,-155.08439994386111,214857.9706680451,990.9051757859396,565.2615782485921,11.010469142966418,578.5630950927734,621.7521252946902,535.3740648908566,14.929756345759104,0.1475449718188392,0.0,0.0,560.4183808303785,572.3311773886641,548.5055842720932,4.251393946299229,-0.01623761856815503,0.0,1.0,540.3173791485543,610.0828887240133,575.2001339362838,12.058409906748713,0.11182222100612535,6.741672300776652,-13.45352690879838,-9.339484444399696,-4.114042464398684,564.6661783854166,584.0013685960037,562.6055041558392,576.0590310646376,35.62459151983298,6.774851622347468,33.89878931046504,0.6365526798171331,1.250708187756802,-0.6141555079396689,-0.22146685032640098,28.036000041401575,-114.73276920690311,24.546890258789062,-58.66546353837153,-31.08751350126668,-27.577950037104852,559.0809404434817,575.2001339362838,567.1405371898827,575.6981675036366,600.0536574374225,596.5785276789197,28.000000000000004,96.0,-68.0,0.0005214606251563178,31.562916042557006,0.17932923535030718,0.0597764117834361,0.042653486731447234,-34.2766203125681,33.92182567184922,11.526328233307227,5.816598088454371,-88.47367176669277,-39.31623545915022,561.5761642848347,-7.830913158196156,23.177145640931105,18.996918019380548,4.180227621550557
2019-08-19,556.2873157954232,560.0503886521846,554.0845947265625,554.0845947265625,88663966,0.0,0,-191549003.88366824,204565876,-0.3436421732134476,-41445628.088869214,29.602805307344923,77.81261448437029,-157.41387226653993,1398815.6522287435,990.9051757859396,562.5690365958983,11.102589755997606,576.2657745361328,619.5306189287962,533.0009301434693,15.015587010174137,0.24365815801556898,0.0,0.0,558.7000640690152,569.1356866903842,548.2644414476464,3.735679765406225,0.27885989605441686,0.0,0.0,540.3173791485543,610.0828887240133,575.2001339362838,12.106481533042105,0.19733555537378308,7.07890303320878,-13.136700026721428,-10.098927560864043,-3.037772465857385,560.5807291666666,582.2063316932091,561.2945950128735,574.4312950395949,35.89327856101935,13.55190473311165,31.163678155448753,0.6563262799574956,1.2176826477513152,-0.5613563677938196,-0.24289485141087247,27.898030680869056,-74.18782572073823,8.823336791992233,-62.10100874925272,-37.07186200251784,-25.02914674673488,557.9942549272732,575.2001339362838,566.5971944317785,575.6981675036366,600.3479604945451,596.5785276789197,24.0,92.0,-68.0,0.0002607303125781589,36.46502215398379,0.36401268319336166,0.18111397284789,0.09166080294559326,-33.19773691677705,32.5141388811922,20.8714017991988,11.97447912453061,-79.1285982008012,-38.47226783173846,561.2519430565975,-8.128764539758418,27.657879371960764,20.729110289896592,6.928769082064171
2019-08-20,552.2488812712038,555.7897824365798,547.4762356576592,547.8433837890625,28586479,0.0,0,-217610574.41142374,175979397,-0.3821313684482588,-61012573.41894705,29.447453817918827,-158.04613665646113,-153.73904817856177,643045.8403559538,979.7436161973851,560.7862960644811,10.823685458289901,573.2805786132812,615.7312658340101,530.8298913925524,14.809741967332487,0.20039124817986828,0.0,0.0,556.5925289571932,566.8633787274905,546.3216791868961,3.690617187959825,0.0740788073138374,0.0,0.0,540.3173791485543,608.0001144693192,574.1587468089367,11.806214591201377,0.11119533814407198,7.469193691096306,-13.236642230630082,-10.726470494817251,-2.510171735812831,557.4769185384115,580.0388981745793,559.225177901518,572.4618201321481,36.56346142140658,12.778275884334242,33.9223973062032,0.6465519925153571,1.2197753581872468,-0.5732233656718897,-0.2614284024233986,27.723999288919167,-87.05491538972596,-5.6689453125,-66.2935307824648,-43.001569351817054,-23.291961430647746,557.3603802481052,575.2001339362838,566.2802570921945,575.6981675036366,599.8725393228423,596.5785276789197,20.0,88.0,-68.0,0.00013036515628907946,33.7420592329465,0.2614269436815759,0.2682562874084153,0.16971555734658103,-33.16913987433883,33.27673912503618,11.409588664072242,14.602439565526067,-88.59041133592775,-37.33629529990242,560.3019067815421,-6.365821345489824,21.42559953554405,20.868408139026087,0.5571913965179611
2019-08-21,548.4858756350424,554.451669372119,548.4858756350424,549.1283569335938,30450442,0.0,0,-241502345.30080956,206429839,-0.37591179316858386,-46706777.18636798,29.637518075133826,-3.217691693418084,-161.662664710525,-250576.33354364516,979.7436161973851,558.6271995256479,10.40214547076656,571.0161712646484,613.546997470648,528.4853450586488,14.896540009297862,0.24268293983944456,0.0,0.0,554.691955397139,564.5179785515272,544.865932242751,3.5428756659551834,0.21689470011778028,0.0,0.0,540.3173791485543,608.0001144693192,574.1587468089367,11.853033018463504,0.1301805806648042,7.645196052730001,-13.061594621244012,-11.193495320102603,-1.8680993011414095,555.9366455078125,577.8059504582332,557.6718208295297,570.7334154507737,37.185774077480424,12.182927580541165,32.34193043573892,0.6329067040881727,1.2712378876384443,-0.6383311835502715,-0.2763468721673247,27.447324270146567,-79.99510620544551,-2.408444213867142,-69.51312009263852,-48.90762576200973,-20.605494330628787,556.0473285818434,575.2001339362838,565.6237312590636,575.6981675036366,599.8725393228423,596.5785276789197,16.0,84.0,-68.0,6.518257814453973e-05,34.82120826320909,0.6014442409382093,0.4089612892710493,0.28611051650911873,-32.8160471347066,33.916614348050366,15.607464425318145,15.962818296196374,-84.39253557468186,-35.471399980001934,559.6210077788825,-3.2563244448855553,16.459222587665813,19.986571028754035,-3.527348441088222
2019-08-22,547.017395070576,550.6886527556134,541.694082631061,544.9064331054688,45714933,0.0,0,-254563714.055597,160714906,-0.35848952704882553,-67606518.2931494,29.32909722101708,-103.83475273032903,-135.85016422727264,-280053.265498113,979.7436161973851,556.1224587826409,10.261387936145145,568.5995300292968,611.2970841574767,525.901975901117,15.018497861220483,0.2225473752817267,0.0,0.0,552.0633708502415,562.082507102695,542.0442345977882,3.6297051322288465,0.14283658968005736,0.0,0.0,540.3173791485543,608.0001144693192,574.1587468089367,11.903410352322586,0.06780243048933805,7.7043242369407325,-13.112390621589839,-11.57727438040005,-1.5351162411897885,553.9615376790365,575.6265634390024,555.707915025828,568.8203056474179,38.16936318940363,11.40410865073775,35.101533970878165,0.6752399576398527,1.2933056323003143,-0.6180656746604616,-0.28910981693626864,27.258431004260153,-89.95974485311697,-0.4446228027343295,-74.90891994682718,-54.79695920432936,-20.11196074249782,555.4134039657076,575.2001339362838,565.3067689509958,575.6981675036366,599.8725393228423,596.5785276789197,12.0,80.0,-68.0,3.2591289072269865e-05,32.923826092694426,0.5412769895356497,0.46804939138514534,0.38175565602153716,-33.085612045472196,31.265482189972154,9.948066079715641,12.321706389701989,-90.05193392028437,-33.42390213937426,557.7496221123561,-4.168303175942556,14.96657387908988,18.982571598821206,-4.015997719731326
2019-08-23,547.0174172928911,547.8434727131612,538.2064208984375,538.2064208984375,32769787,0.0,0,-287333501.055597,127945119,-0.3986005496889283,-89313868.95438719,29.532484375094285,-93.11919592405424,-83.72310314407079,-754402.9793400001,967.6969715085476,554.4725056844724,10.198954324003,565.5173553466797,607.6423222358311,523.3923884575282,14.89785114139513,0.17583435115677648,0.0,0.0,549.59501256153,559.726615451755,539.463409671305,3.6869340727835342,-0.06203306557150452,0.0,1.0,538.2064208984375,608.0001144693192,573.1032676838784,12.341565278415906,0.0,7.688097270243584,-13.537233013058767,-11.969266106931794,-1.5679669061269728,551.465830485026,573.2904874361478,553.015377467768,566.5526104808267,39.27286323721639,10.62070322501483,35.17631520132131,0.7478450341102639,1.2645368405657735,-0.5166918064555096,-0.3015994841937625,27.082724698403055,-97.2757180285902,8.886026000976585,-78.96172896160863,-60.329208212896255,-18.632520748712373,549.1284047753111,574.1446548112253,561.6365297932682,574.6426883785781,599.5329463105395,594.416507426067,8.0,100.0,-92.0,1.6295644536134932e-05,30.11902675211161,0.29324583386163927,0.4786556881118331,0.4518887895893431,-34.16877661656108,30.942960067650915,0.0,8.518510168344575,-100.0,-32.12832264575866,555.5927923826594,-5.271183254284993,11.352149499133004,17.456487178883567,-6.104337679750563
2019-08-27,535.8200142735811,537.7474580485347,533.1583862304688,533.1583862304688,87907276,0.0,0,-375240777.055597,40037843,-0.4883931079469911,-139948884.36300293,27.3340788899728,-39.52865631032233,-79.1193095458004,-1227442.3021133621,967.6969715085476,551.3154506895821,9.683862358399574,562.0016632080078,602.5772539016994,521.4260725143163,14.439669257232685,0.14457354182124757,0.0,0.0,547.3168992868742,555.7159275905294,538.9178709832191,3.0691646154535497,-0.3428661354935506,0.0,1.0,533.1583862304688,608.0001144693192,570.579250349894,13.31699408354777,0.0,7.73662907635704,-14.118508501106817,-12.3991145857668,-1.7193939153400173,548.0287475585938,570.7149799053485,549.9604557389526,564.0789642400595,40.556001646613886,10.22448935546995,37.594614860777824,0.6927689955897924,1.2834454186036066,-0.5906764230138142,-0.3145362555031025,26.859828111500732,-113.57107474953024,1.2632293701171875,-81.47021436716093,-65.32871230062588,-16.141502066535054,546.6043874413267,571.620637477241,559.1125124592838,572.1186710445937,599.3065522062699,594.416507426067,4.0,100.0,-96.0,8.147822268067466e-06,28.1717119921599,0.12104288037994113,0.31852190125907703,0.4217423269186857,-35.67247963845792,30.059560612419926,0.0,3.31602202657186,-100.0,-34.38142047199449,553.570048900105,-7.180493091878939,17.73302944843739,17.511795632794332,0.22123381564305689
2019-08-28,533.4337697724994,537.5639347992703,530.6803264213189,533.9844360351562,34461204,0.0,0,-376619449.5723937,74499047,-0.4744988384814787,-115889519.33493166,27.03847609230924,-26.58249467939862,-73.7987056020563,-771121.9386543932,969.1962743704288,549.8715892309037,9.40383696035476,558.5997192382813,596.5039689133475,520.695469563215,13.571166747721714,0.1752965246095189,0.0,0.0,545.2492756571307,553.3133657411779,537.1851855730837,2.957946188677948,-0.19845695574875585,0.0,1.0,530.6803264213189,606.2794822715782,568.4799043464486,13.53369026990346,0.043705641639462924,7.771057748946338,-14.347133374832083,-12.788718343579855,-1.5584150312522276,545.5887095133463,568.1747272198016,547.5026065537531,561.8497399285852,41.868474450703765,9.69344237652843,37.51176300941008,0.6859851183863312,1.2762806207087671,-0.5902955023224359,-0.3264066163725027,26.635051774205,-110.04971548207513,-5.2961303710937955,-83.91377373114264,-69.79189366152828,-14.121880069614363,545.3653575367517,570.3816075726661,557.873482554709,570.8796411400187,599.3291966826226,594.416507426067,16.0,96.0,-80.0,4.073911134033733e-06,28.980880721756193,0.19259846449361104,0.20229572624506412,0.33315777187199197,-36.65669074418302,27.613278434539772,7.556904748316323,2.5189682494387546,-92.44309525168367,-35.794614124898885,551.345365219132,-5.19834573906229,13.597245210090108,16.728885548253487,-3.131640338163379
2019-08-29,534.6268775920594,543.6214473331669,534.6268775920594,542.88720703125,49361303,0.0,0,-335317021.8851484,123860350,-0.3962265289746653,-36554962.76168495,28.56443404632634,91.14654923700054,-67.93654968559913,876361.0337938783,969.1962743704288,548.2959918886098,9.427154394120347,556.00966796875,590.6333467496838,521.3859891878162,12.454344151037242,0.3104987482623285,0.0,0.0,544.4125693786298,552.0449266266088,536.7802121306511,2.803887227177771,0.40007265790762914,0.0,0.0,530.6803264213189,606.2794822715782,568.4799043464486,13.596734050766232,0.16146847769186062,7.694051826454715,-13.652562773363229,-12.961487229536532,-0.6910755438266971,544.7206776936849,565.6878004807693,546.7925450887527,560.445107862116,42.01526510889412,13.554192553003524,34.78763729487442,0.700415580429402,1.2145680686039517,-0.5141524881745497,-0.3334910226928517,26.330660490074585,-80.28604560386674,0.28226318359372726,-83.8615500657072,-73.2988122483527,-10.562737817354503,545.3653575367517,569.3402204453191,557.3527889910354,570.8796411400187,599.4197729112491,594.416507426067,12.0,92.0,-80.0,2.0369555670168666e-06,37.19300049215435,1.0,0.4378804482911844,0.3195660252651091,-35.05333602561948,31.648580008799517,29.702642499081627,12.419849082465964,-70.29735750091838,-36.405570446046795,551.2678783314215,-1.8825798432400553,12.635192790527164,15.910146996708223,-3.274954206181059
2019-08-30,540.8680272952124,549.731345028691,539.4913056631939,542.7954711914062,32847836,0.0,0,-346966758.2463381,91012514,-0.4093631440153361,-31763300.056088496,33.63576355356042,171.05773400167467,-51.32212981596732,817417.9595795596,969.0325017984262,546.973174990997,9.508442891258019,552.9939422607422,580.4467334835533,525.5411510379311,9.928785516376186,0.31425438698448627,0.0,0.0,544.3837177979437,552.0855553134369,536.6818802824511,2.829562040043073,0.3968917090666463,0.0,0.0,530.6803264213189,596.7709935533799,563.7256599873494,11.951426965342513,0.18331097711389593,7.4715596385124865,-12.960116724982072,-12.96121312862564,0.0010964036435687774,543.5959726969401,563.7023761455829,546.1776106430071,559.1377273679892,41.195233246237784,17.092161158764654,32.11856836216146,0.7812584152708226,1.1722222012340167,-0.39096378596319403,-0.3364683401102128,26.095085684449558,-58.94097804064305,-7.6593475341796875,-84.10333656782696,-76.12524258495887,-7.978093982868089,545.3653575367517,569.3402204453191,557.3527889910354,570.8796411400187,598.8764263265385,594.416507426067,8.0,88.0,-80.0,1.0184777835084333e-06,37.14533733329899,0.9954126248443584,0.7293370297793236,0.4565044014385246,-33.778269267399544,34.74026635090879,30.41782026648279,22.559122504626895,-69.58217973351721,-35.02633142122306,551.2312484843194,-2.4261469931767565,8.959206957427334,14.519958988852046,-5.5607520314247125
2019-09-02,538.2063900495284,548.7612557178136,537.9310009125905,546.0078125,31821280,0.0,0,-331325723.15726894,122833794,-0.36524896386487704,-12622712.585743269,38.627129574589276,-43.06051240468524,-25.548187981042336,182772.33850281927,974.767374876981,546.2206353567318,9.64062408265452,551.0398773193359,574.3234228624083,527.7563317762636,8.450766088414758,0.3919394640728778,0.0,0.0,544.1695671888976,552.2109972377723,536.1281371400235,2.955486867968489,0.6142984083632881,0.0,0.0,530.6803264213189,586.4474904701068,558.5639084457129,10.120349968151213,0.2748478668427866,7.150649542643417,-12.01365322969616,-12.771701148839746,0.7580479191435856,543.6520741780599,561.8857820951022,546.1514878517753,558.1651410814715,40.55755080856956,15.718534702673919,30.695155240899247,0.8643166642477088,1.1847466184240856,-0.32042995417637676,-0.33483915396302405,26.003236735652596,-52.43178585607454,-8.336203002929665,-82.78997917155834,-78.42401707632615,-4.365962095232192,543.2350544289493,569.3402204453191,556.2876374371342,570.8796411400187,598.2878209404743,594.416507426067,4.0,84.0,-80.0,50.000000509238895,40.04287907245949,1.0,0.9984708749481199,0.7218961176728765,-31.873815893764828,41.31439733469856,52.187448423493976,37.43597039635278,-47.812551576506024,-33.26426283567548,551.1846734798311,0.123450406401424,5.711337343897529,12.758234659861143,-7.046897315963615
2019-09-03,545.6406734386869,548.9447829476419,544.2639518067979,544.9064331054688,29191489,0.0,0,-352503684.1326392,93642305,-0.35935735580092076,-15412454.284963608,47.019688186984034,52.24559413809768,-17.48453870497835,129439.29288089546,972.8011233388661,544.9868437002526,9.144644788473471,549.9046173095703,572.0307882440189,527.7784463751217,8.04727592312346,0.38705266223176915,0.0,0.0,543.1660868473843,551.079020617781,535.2531530769879,2.91363321901202,0.6099684585125167,0.0,0.0,530.6803264213189,577.8445017384092,554.2624140798641,8.576792016739718,0.3016295013854487,6.852870042429709,-11.22307359700244,-12.461975638472286,1.2389020414698457,543.8356374104818,559.7725712702825,545.9599409677281,557.1830145647306,39.93565747960812,15.29314242853372,29.588374095690106,0.9074372218993979,1.0988953439497904,-0.19145812205039248,-0.32991272091374146,25.782580604740893,-35.837193410095665,-1.7859039306640625,-80.68980365086624,-80.02360295059299,-0.6662007002732508,542.565997896719,569.3402204453191,555.953109171019,570.8796411400187,598.2878209404743,594.416507426067,12.0,80.0,-68.0,75.00000025461945,39.372705334233935,0.9493824598160394,0.9815983615534664,0.9031354220936372,-30.4677369004404,39.727029848279486,48.43744140657391,43.680903365516876,-51.56255859342609,-29.27616136786719,550.9041463282791,0.40588610199426267,2.520588118308825,10.710705351550681,-8.190117233241857
2019-09-04,558.5818249824994,560.2339357281556,552.7996054295394,554.45166015625,47301563,0.0,0,-378782567.86064214,140943868,-0.3530163665295927,51289918.99743597,56.62683224454465,155.79206009315396,-1.7891010048335454,769706.6540445271,972.8011233388661,545.3634340735242,9.762930571894813,549.1968139648437,569.7330588711737,528.6605690585137,7.47864677439466,0.6279407753309988,0.0,0.0,543.7119468284059,551.536958950772,535.8869347060398,2.8783668146382144,1.1862426000048565,1.0,0.0,530.6803264213189,575.6711307059923,553.1757285636556,8.192109484370276,0.5283598307005389,6.350784226016618,-9.71433271153046,-11.912447053083921,2.1981143415534614,544.3633829752604,557.8871647761418,547.2663593044238,556.9806920159542,37.73227167358611,21.876628770733568,26.250550084684214,0.954596413333934,0.9896793024363884,-0.035082889102454384,-0.3190925311318152,25.583426706174933,46.34139792114293,4.887780761718773,-76.42278460762807,-80.79134345225849,4.368558844630414,545.4571310747373,569.3402204453191,557.3986757600283,570.8796411400187,598.2878209404743,594.416507426067,8.0,76.0,-68.0,87.50000012730972,47.56356144013448,1.0,0.9831274866053469,0.9877322410356449,-26.735340650609956,48.15787889862309,80.43462132874576,60.353170386271195,-19.565378671254244,-23.398878326075305,550.9969310642927,1.1553969282135927,3.4081579462501748,9.25019587049058,-5.842037924240406
