Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2020-12-11,209.56732803857219,212.82981815091696,208.6294856337487,212.7699432373047,30979400,0.0,0,1341687291.120547,1840983600,0.09156405449692971,-2637041.1965218727,48.623797176551136,-6.831333081889362,0.8085438852566728,241646.29642128537,1994.1999260972243,212.92396320457723,3.903988977700063,213.18886108398436,217.1331010408771,209.24462112709162,3.700230806466888,0.44689498467916516,0.0,0.0,213.30671759967996,216.6041233870557,210.0093118123033,3.091703650481882,0.4186065657387689,0.0,0.0,207.68168113717283,216.82063049632927,212.25115581675107,4.286785581895956,0.5567666369694735,2.5067416946519536,0.04994385364071263,0.3546947366125002,-0.3047508829717876,213.61051813761392,214.06776956411508,212.9895738471671,212.93962999352638,6.86325772003737,17.704656491512296,22.327247531599102,0.9387424084399171,0.956015150033625,-0.017272741593707952,0.02510699670068654,23.500321500351014,-74.27274697898369,0.18969421386719887,-0.46368034704404487,4.63059862052808,-5.094278967572125,212.72505806503898,217.34159185024896,215.03332495764397,212.8213749298263,209.65945534117367,213.50300986564173,4.0,48.0,-44.0,27.274495221077856,49.73128098245128,0.5195016156139116,0.17530012103133621,0.3446518284996208,0.38650513203372916,51.985305822719354,55.67666369694735,40.3929123914132,-44.32333630305265,0.2650285683532161,211.59667979020261,-0.2805627818223179,-1.3075224714607965,-3.7535514932409977,2.446029021780201
2020-12-14,212.6103309756142,215.71318522321107,212.39083528810116,213.70779418945312,28798400,0.0,0,1335719905.291509,1869782000,0.06273728399814973,1598051.383031475,55.879625348118246,38.32864705261057,5.169822321903945,530144.7733212421,2002.9899942384689,213.2232389126097,3.8458250734410484,213.1018295288086,216.91751598105407,209.28614307656312,3.5810921573806964,0.5794044096951324,0.0,0.0,213.4271082103544,216.66564995323816,210.1885664674697,3.0347988782121407,0.5433352418130656,0.0,0.0,207.68168113717283,216.82063049632927,212.25115581675107,4.2885363205767195,0.6593879466289686,1.977716078243825,0.10353823936537765,0.3044634371630757,-0.20092519779769807,213.63795471191406,213.74133124718298,213.10006928444187,212.9965310450765,6.478482099764639,21.674805920917866,21.044104341519915,1.0522554856741013,0.8758927278213191,0.17636275785278221,0.021742811605097268,23.481549360465134,42.49433669767936,1.6335983276367188,0.9802244495655724,3.8165188283893454,-2.836294378823773,212.54047707317363,217.34159185024896,214.9410344617113,212.8213749298263,211.10234730672545,213.50300986564173,4.0,44.0,-40.0,13.637247610538928,51.37619393551264,0.6881576578500819,0.4025530911546648,0.30257518513487486,0.6984384761044435,52.800406617255774,63.120522272845605,48.187116090776534,-36.879477727154395,0.2364158772745384,211.606926779631,0.15429802265836107,-0.7566198133900341,-3.154165157270805,2.397545343880771
2020-12-15,214.6755581934305,214.92498371745833,211.75229835921266,213.63795471191406,27018100,0.0,0,1340817723.6068964,1842763900,0.039802655754864594,1100196.9014415294,47.70671530006908,-8.376962372692017,3.0714590740976635,118108.58823291118,2002.3354192603115,213.3676096368374,3.7785111019215107,212.97548217773436,216.53590522361554,209.41505913185318,3.3435050922057794,0.5930328398680137,0.0,0.0,213.25783067236412,216.41755309043668,210.09810825429068,2.9632885302368104,0.5601514926400093,0.0,0.0,207.68168113717283,216.82063049632927,212.25115581675107,4.291080487626138,0.6517459874940174,1.6562367256410622,0.13877697938170286,0.27132614560680113,-0.13254916622509827,213.54649861653647,213.395749605619,213.18282088866837,213.04404390928667,6.106636990603967,20.46525696142849,20.99287410336411,1.0260794391141261,0.9288158044092418,0.0972636347048843,0.019299919477065573,23.297044745471872,25.656893256197403,0.6026123046875114,1.865404600247302,2.9766057871718345,-1.1112011869245326,212.54047707317363,217.34159185024896,214.9410344617113,212.8213749298263,211.1620513261207,213.50300986564173,20.0,40.0,-20.0,6.818623805269464,51.24172539585848,0.6743703436574737,0.6273432057071561,0.4017321392977198,0.9226447776031219,51.815483799912535,61.144921280118574,59.980702416637286,-38.855078719881426,-0.03639285807014403,211.65890765978415,-0.5110815460152814,-0.8341240917677555,-2.6901569441701954,1.8560328524024399
2020-12-16,214.2565335911165,219.60421764615813,214.22660374495064,218.776123046875,35023300,0.0,0,1365054601.9292223,1877787200,0.11952540568191743,26650970.35064094,49.72022211250453,54.9191145039944,4.772675174913014,833509.6539589817,2002.3354192603115,213.75005135244808,3.997286285153767,213.2438636779785,217.6119851236098,208.87574223234722,4.096832021602862,1.133253841239865,1.0,0.0,213.60602848249505,217.03712599977234,210.1749309652169,3.2125474563175995,1.253417024486439,1.0,0.0,207.68168113717283,219.60421764615813,213.64294939166547,5.591033806717006,0.9305437564683448,1.2294033520740668,0.5746865490850155,0.331998226302444,0.24268832278257146,213.97966766357422,213.4517845740685,214.04332891300785,213.46864236392284,6.8536667125686845,26.35069332102783,18.861302248260127,0.9901858972704888,0.8483875654924855,0.14179833177800327,0.022255520209025634,23.226813693221,198.63543428716366,2.4693168640136776,4.1358318876738105,2.526944677804124,1.6088872098696867,214.1168516399534,213.64294939166547,213.87990051580942,212.8213749298263,212.8213749298263,213.50300986564173,100.0,36.0,64.0,20.754746971139532,59.6162064402337,1.0,0.787509333835852,0.605801876899225,3.643433334676104,57.147622500284456,92.45453466793738,72.23999274030064,-7.545465332062623,0.43442026136747813,211.94244213126066,2.4337835661704244,1.3987131173210208,-1.8723829318719523,3.2710960491929733
2020-12-17,219.36476492076156,220.38242536746012,217.41924879010736,218.91580200195312,32515800,0.0,0,1365383030.8541203,1910303000,0.1678847355350302,23492513.581624992,52.075979646291096,18.093262213580513,4.666571661582806,863099.0515789237,2003.613822566774,214.13626376727666,3.893875314373666,213.65990524291993,218.49922055611214,208.82058992972773,4.52992367256754,1.0430413621432528,1.0,0.0,214.070292365234,217.5253337609027,210.61525096956447,3.22795036854,1.2012230942867106,1.0,0.0,207.68168113717283,220.38242536746012,214.03205325231647,5.944374175326538,0.8845246121869336,1.1876293315653805,0.9208044870173637,0.44975947844542796,0.47104500857193576,214.24655278523764,213.79564666748047,214.79294015746098,213.8721356704436,7.729593802975754,26.346156429484363,17.88973724114688,1.0257424000834678,0.8574256127494655,0.16831678733400235,0.02878155497075244,23.14805508951907,219.53046290489425,1.2152015686035043,7.534661948670129,2.624804689321747,4.909857259348382,214.5059555006044,214.03205325231647,214.26900437646043,212.8213749298263,212.8213749298263,213.50300986564173,100.0,32.0,68.0,50.73095385392513,59.81825034392976,1.0,0.8914567812191581,0.7687697735873894,5.917148492841365,54.65283371308545,87.52122108394536,80.37355901066722,-12.47877891605464,1.5401602521500024,212.3932023701791,1.4846665613636407,2.3825976157387823,-1.0213868223498053,3.4039844380885875
2020-12-18,218.08770751953125,219.1851859649876,215.5236209314764,218.08770751953125,63354900,0.0,0,1390759287.0077393,1846948100,0.17454788174310468,12641605.48076576,48.261343598566405,-8.93753649405818,6.013298044770805,-218893.15433555396,2003.613822566774,214.7554414040509,3.8706442862874204,213.96769638061522,219.10227589688373,208.83311686434672,4.799396921238881,0.901202389198775,0.0,0.0,214.44875421491528,218.05045642492777,210.84705200490203,3.3590329990010916,1.005171317953483,1.0,0.0,207.68168113717283,220.38242536746012,214.03205325231647,5.9358232317903905,0.8193241430327615,1.1482137713813165,1.1154271920758276,0.582893021171508,0.5325341709043196,214.51426951090494,213.8956263615535,215.29982744393334,214.1844002518575,7.911072475224623,24.656037102391423,20.063235761508984,1.0616716912277537,0.85857734187169,0.20309434935606374,0.036598707394053805,23.131036078788945,148.31800445567612,-0.219985198974598,9.97325826150596,3.237357321850943,6.735900939655016,214.5059555006044,214.03205325231647,214.26900437646043,212.8213749298263,212.8213749298263,213.50300986564173,96.0,28.000000000000004,68.0,75.36547692696257,57.96663684405979,0.8778111382099569,0.9592703794033192,0.8794121648194437,7.329978478884648,60.880591776428794,80.47537126948049,86.81704234045452,-19.524628730519513,2.383063336964085,212.65164058218144,1.4951013896764356,10.791829719001683,1.3412564859204927,9.45057323308119
2020-12-21,217.05009459131145,223.48527008242172,216.780710762051,222.07850646972656,37181900,0.0,0,1412338030.567033,1884130000,0.23593460427949517,32033588.624408808,49.11958072906408,50.10287584556375,7.278695718041459,440740.5664293986,2040.2780620630795,215.24328700601913,4.15403578969575,214.5762939453125,220.4704280894483,208.6821598011767,5.493742142492204,1.136413452846012,1.0,0.0,215.14880853249753,219.16655385623864,211.13106320875562,3.7348524968797494,1.3623864106419,1.0,0.0,207.68168113717283,223.48527008242172,215.5834756097973,7.36502092317646,0.9109845480309028,1.1468546855327943,1.5735522796206567,0.7810248728613378,0.7925274067593189,215.20850245157877,214.19158113919772,216.34270114020921,214.76914886058856,9.063830215698205,29.08948829177301,17.81025073916873,1.0346466413251212,0.8326672200183808,0.2019794213067404,0.04852690371526487,23.325219415857255,220.78067160718345,-0.7088623046875,14.598740500219536,4.43327083397805,10.165469666241485,216.0573778580852,215.5834756097973,215.82042673394125,212.8213749298263,212.94575832951375,213.50300986564173,100.0,24.0,76.0,87.68273846348129,63.784641482488226,1.0,0.9592703794033192,0.9366658466752661,10.402612052898366,66.91604654991775,90.53053295465111,86.17570843602577,-9.46946704534889,3.0572929650209346,213.50916685284187,3.897489822011012,10.542713495174828,3.18154788777136,7.361165607403468
2020-12-22,222.17828738989718,225.1115340565302,221.34022126335236,223.4254150390625,22612200,0.0,0,1414730820.2249618,1906742200,0.2436220724684229,31808299.67114156,54.5234417757349,51.58385830398181,11.923470542648909,817536.8725121837,2052.652370812294,215.72730111777392,4.115763490043958,215.26620483398438,221.86920312333942,208.66320654462933,6.134728202643185,1.1178413084122643,1.0,0.0,215.9991843772751,219.98899416951272,212.00937458503677,3.694282275871166,1.430649711201171,1.0,0.0,208.3800654484567,225.1115340565302,216.74579975249344,7.772454863956462,0.8992246851149648,1.1357138154360238,2.0219956696427346,1.0292190322176171,0.9927766374251175,216.00500106811523,214.4983884371244,217.4323494323405,215.41035376269775,10.453583202663166,29.983240930872213,16.67588471050862,1.145179450389882,0.7820415782122102,0.3631378721776718,0.0638237912310074,23.52089703860353,235.3524283954231,-1.4686279296875,18.115376833972274,6.288929531836634,11.82644730213564,216.87050984513945,216.3966075968515,216.6335587209955,212.8213749298263,213.6920826946635,213.50300986564173,100.0,20.0,80.0,93.84136923174064,65.51931884057842,1.0,0.9592703794033192,0.9592703794033198,13.506001781556293,62.953647461505774,89.76996684989025,86.92529035800739,-10.230033150109751,4.487268023361139,214.37262059280064,4.4691159028357275,6.805820970080881,3.906402504233265,2.8994184658476163
2020-12-23,222.5973245514053,223.04628746862545,220.2926350491124,220.5121307373047,18699600,0.0,0,1399012338.3514438,1888042600,0.1723766314930118,19481792.413957,49.4357403594118,-22.919366128594714,9.606413498657458,-106684.21839127099,2025.8874661670104,216.05605303885585,4.017465140034573,215.62338256835938,222.54241656087655,208.7043485758422,6.41770285773494,0.8532825661958315,0.0,0.0,216.90177293678602,220.76587282119195,213.03767305237938,3.56299520477635,0.9671667281543049,0.0,0.0,208.6294856337487,225.1115340565302,216.87050984513945,7.643905881847567,0.7209446786439359,1.1497713249556172,2.1178987725723175,1.2469549802885571,0.8709437922837604,216.56454722086588,214.66558955265924,217.9061619407965,215.78826316822418,11.38391208423127,28.366955948187954,17.57954928041862,1.1012944390905366,0.8324892193650476,0.268805219725489,0.07790957976705498,23.66045912980599,145.25271733777217,-0.1097564697265625,21.359951145764374,8.67775214228596,12.682199003478413,216.87050984513945,216.3966075968515,216.6335587209955,212.8213749298263,215.33399292489497,211.73671073227027,96.0,16.0,80.0,96.92068461587033,58.94293553457315,0.6846580707454357,0.8948860235818122,0.9378089274628175,14.249655153300786,60.75006682487803,72.0944678643936,84.1316558896451,-27.90553213560641,5.221741468055598,215.12642417573466,3.140612690860139,2.691398846028897,3.6634017725923913,-0.9720029265634942
2020-12-24,220.91119829420938,223.09616834027162,220.69170261317956,222.23814392089844,10550600,0.0,0,1402033055.6527314,1898593200,0.18103379049363272,19300175.596938033,53.67098477357949,5.115733355943279,10.437931712115558,-161244.81500426825,2041.7446821096887,216.3414500383237,3.8741223863278087,216.0663619995117,223.47117610516196,208.66154789386147,6.85420352999416,0.9167411790038958,0.0,0.0,218.01919864424536,221.8523700025201,214.18602728596994,3.5163612948875116,1.0503204634389123,1.0,0.0,208.6294856337487,225.1115340565302,216.87050984513945,7.628234339789898,0.8256654717953534,1.123146271757414,2.30658859409931,1.4588817030507077,0.8477068910486021,217.1249237060547,215.00519150954025,218.572620706966,216.2660321128667,12.258762780010617,27.158904546066648,16.776231481417717,1.1134080208648545,0.8108010327391281,0.3026069881257264,0.09199245789579501,23.724980825940495,134.5974604985614,-4.753053283691401,25.784850115431922,11.594255527005513,14.190594588426409,218.43191620787144,216.3966075968515,217.4142619023615,212.8213749298263,215.33399292489497,211.1446288457753,92.0,12.0,80.0,98.46034230793518,61.414050010998714,0.8031496443271254,0.8292692383575208,0.8944752137808848,15.625345199232504,61.31657554594325,82.56654717953535,81.4769939646065,-17.43345282046465,5.810051373171547,216.47300749136795,3.1202286110614907,-3.0378195377127897,2.3231575105313556,-5.360977048244145
2020-12-28,223.93423164757854,225.51060278079174,222.50752496249632,224.4430694580078,17933500,0.0,0,1407216563.809355,1916526700,0.18733682897876194,22191869.385911312,58.98039878047222,35.41916059679583,12.978923670516268,260509.04009850853,2041.7446821096887,216.84041390324617,3.8139560336843585,216.55174407958984,224.77174756590304,208.33174059327663,7.591722265965297,0.9800074228409698,0.0,0.0,219.2935969835562,223.00704287194367,215.5801510951681,3.38673444137654,1.1933549901123786,1.0,0.0,208.6294856337487,225.51060278079174,217.0700442072702,7.795419620743712,0.9367616897930879,1.097783596488696,2.604028085787604,1.6879109795980871,0.916117106189517,218.2190704345703,215.53781069242038,219.47576666866476,216.87173858287716,13.58792809965387,29.89398539702426,15.792043547858306,1.1438546596783268,0.7668564952600717,0.37699816441825507,0.10728614419652617,23.80148215887582,148.91528821358168,-6.515489196777338,30.16434214426325,14.83693527086081,15.327406873402442,218.6314505700022,216.5961419589823,217.61379626449224,212.8213749298263,215.33399292489497,211.1446288457753,100.0,8.0,92.0,99.23017115396758,64.36471377912511,0.9446359236279164,0.8108145462334928,0.8449899360576093,17.70835791588498,58.871646712270994,93.6761689793088,82.77906134107936,-6.323831020691201,7.026318527144696,217.93842889975383,6.213409284052595,-5.690940750934764,0.7203378582381317,-6.4112786091728955
2020-12-29,225.78995838897225,226.65795433889716,223.06623593582026,223.63491821289062,17403200,0.0,0,1395324314.4428082,1899123500,0.1324532171398458,17012399.79520635,58.46524039529645,17.605084671022468,13.424383430979896,115262.76524660696,2034.3929803572448,217.28966057349936,3.791732270623612,217.0545852661133,225.70460336174338,208.4045671704832,7.970362003663725,0.8803652705710325,0.0,0.0,220.34517344311763,224.0855561783018,216.6047907079328,3.3950212539146727,0.9397604473504572,0.0,0.0,208.6294856337487,226.65795433889716,217.64371998632294,8.305960771593563,0.8323187523329018,1.1017160547257172,2.7429212852401577,1.8989130407265016,0.8440082445136561,219.3522923787435,215.98792736346905,220.11563613700721,217.37271485176706,15.050503494980086,30.026943122853872,14.768000767190673,1.1573098776723303,0.7696870012467804,0.38762287642554993,0.12176051638758204,23.904768013812596,132.61973901260322,-4.284642028808605,34.01917507686908,18.409576434929896,15.609598641939186,220.44227904192388,217.169817738035,218.80604838997942,212.8213749298263,215.33399292489497,211.1446288457753,96.0,4.0,92.0,99.61508557698377,62.4788641751137,0.8542081877826119,0.8673312519125517,0.8358050121678559,18.866593392475053,54.90283754992409,83.23187523329017,86.49153046404489,-16.768124766709825,7.885213473069513,218.7455124543619,6.474436205151989,-8.011091525644085,-1.0259480185383116,-6.985143507105773
